-3.7952000000000083
-5.721800000000002
-6.31989999999999
-5.648399999999995
-4.991299999999995
-4.174199999999999
-2.918900000000008
-1.532899999999998
-0.48210000000001685
-0.10259999999999536
-1.2697999999999894
-4.422600000000003
-7.2250000000000085
-7.838399999999993
-6.991799999999998
-5.60499999999999
-4.21820000000001
-3.0797000000000025
-2.1894000000000062
-1.5764999999999958
-1.226300000000009
-1.3286000000000087
-1.7218999999999909
-1.9410000000000167
-1.9994999999999976
-2.116400000000013
-2.4084999999999894
-2.6129999999999853
-2.6277000000000044
-2.626899999999992
-1.970099999999988
0.17500000000001137
2.4517000000000024
5.503200000000007
13.953999999999994
26.358999999999995
34.12900000000002
32.459999999999994
22.686600000000013
10.636899999999997
2.631799999999984
-1.5326000000000022
-4.114500000000007
-5.929999999999993
-6.757999999999981
-5.9280000000000115
-4.041000000000011
-2.654999999999987
-3.594999999999999
-6.817300000000003
-9.298099999999991
-9.3266
-8.2025
-6.655599999999993
-4.991500000000002
-3.4735999999999905
-1.5765999999999991
0.5695999999999941
1.7954000000000008
1.9705000000000013
0.057899999999989404
-4.553799999999995
-7.8964
-7.779800000000009
-6.363799999999998
-4.977000000000004
-3.7079999999999984
-2.759200000000007
-2.145300000000006
-2.0142000000000024
-2.62769999999999
-3.29849999999999
-3.313199999999995
-3.094300000000004
-2.933800000000005
-2.685699999999997
-2.364699999999999
-2.2772999999999968
-2.5694000000000017
-2.860600000000005
-3.094399999999993
-3.1236999999999995
-2.8756000000000057
-2.481500000000011
-0.6565999999999832
4.801899999999989
15.8369
29.371499999999997
36.51690000000001
33.86120000000001
26.4349
18.9572
12.684300000000007
7.7797999999999945
3.229299999999995
-2.278000000000006
-7.871000000000009
-10.971000000000004
-10.451999999999998
-8.259
-6.231999999999985
-4.937000000000012
-5.1359999999999815
-6.9624999999999915
-8.757499999999993
-8.568300000000008
-7.036100000000019
-5.736500000000007
-4.7149
-3.546900000000008
-2.101699999999994
-0.8466999999999985
-0.3064999999999998
-0.8759999999999906
-3.0212999999999965
-5.604700000000008
-6.685299999999984
-6.378900000000002
-5.619
-4.8309
-4.509999999999991
-4.612499999999983
-4.481400000000008
-3.8237999999999914
-3.108700000000013
-2.5541000000000054
-2.1747000000000156
-1.9705000000000013
-1.7515999999999963
-1.649499999999989
-1.7079999999999984
-1.9709000000000003
-2.4081000000000046
-2.6855999999999938
-2.787899999999979
-3.1092000000000013
-4.014499999999984
-4.656100000000009
-3.999300000000005
-2.8460999999999927
-0.8762000000000114
2.5839
6.145400000000009
13.180000000000007
25.235500000000002
32.6934
30.3057
23.220100000000002
16.5419
10.5565
3.622000000000014
-2.746700000000004
-6.496299999999991
-7.798999999999992
-7.192999999999998
-5.473000000000013
-3.5770000000000124
-1.9879999999999995
-1.7340000000000089
-3.7224999999999966
-6.145099999999999
-7.006
-6.67049999999999
-6.160200000000017
-5.313299999999998
-3.7657999999999987
-2.2476999999999947
-1.021799999999999
-0.043500000000008754
-0.18970000000000198
-2.3359999999999985
-5.0652999999999935
-6.071899999999999
-5.765500000000003
-5.429900000000018
-5.517699999999991
-6.101000000000013
-6.218099999999993
-5.254799999999989
-3.795099999999991
-2.744199999999992
-2.5545999999999935
-2.613100000000017
-2.378700000000009
-2.0139000000000067
-1.9849000000000103
-2.335399999999993
-2.6128999999999962
-2.7298000000000116
-2.642300000000006
-2.3795999999999964
-2.6708
-3.6054000000000173
-4.028899999999993
-3.313599999999994
-1.474100000000007
0.671999999999997
1.7659999999999911
5.4589
16.712900000000005
29.5312
33.149000000000015
27.277200000000008
18.6956
10.581000000000017
3.591300000000004
-1.488800000000012
-4.757700000000014
-6.728300000000004
-7.122400000000013
-5.779200000000003
-3.8094999999999857
-2.145799999999994
-1.7365999999999815
-3.415999999999997
-6.145400000000009
-7.838300000000004
-7.517300000000006
-6.218099999999993
-4.80210000000001
-3.0065000000000026
-1.0211999999999932
0.4521999999999906
0.8462999999999994
-0.32090000000000884
-2.4808999999999912
-4.130799999999979
-4.9923
-5.429500000000004
-5.590299999999999
-5.444499999999991
-5.1089000000000055
-4.627399999999994
-3.838400000000007
-3.050300000000007
-2.4956999999999994
-2.379099999999994
-2.598300000000009
-2.7006000000000085
-2.8174999999999955
-3.0648999999999944
-3.2986999999999966
-3.5179000000000116
-3.430400000000006
-2.9194999999999993
-2.291799999999995
-1.4597000000000122
1.3579999999999899
5.414900000000003
6.860400000000013
8.538700000000006
16.041600000000003
26.449200000000005
31.859400000000008
29.180000000000007
21.30059999999999
12.081400000000002
3.0180000000000007
-5.647999999999996
-11.58890000000001
-13.501299999999986
-12.77130000000001
-10.45020000000001
-7.356099999999998
-4.655599999999993
-3.2394999999999925
-3.06519999999999
-3.7220000000000084
-4.452200000000005
-4.436799999999991
-3.8238000000000056
-2.9051000000000045
-1.8101999999999947
-0.7006999999999977
0.10219999999998208
0.5254999999999797
-0.409000000000006
-3.532499999999999
-6.33489999999999
-6.874300000000005
-6.086100000000002
-5.122799999999998
-4.247100000000003
-3.7072000000000003
-3.8827
-4.189600000000013
-3.94080000000001
-3.2986999999999824
-2.5834999999999866
-2.0142000000000166
-1.9850999999999885
-2.4231999999999942
-2.8904999999999887
-3.02109999999999
-2.670899999999989
-2.189300000000003
-0.7595000000000027
5.254799999999989
13.6618
16.902500000000003
15.647400000000005
18.157300000000006
25.68889999999999
28.578999999999994
24.641899999999993
18.636800000000008
6.184399999999997
-9.997600000000006
-16.917
-16.4499
-15.50099999999999
-13.676299999999998
-10.917500000000004
-7.983700000000013
-5.6188999999999965
-4.363400000000013
-4.189299999999989
-4.057199999999995
-3.3419999999999987
-2.5400999999999954
-1.751800000000003
-0.5400999999999954
1.1679999999999922
2.7291999999999916
2.495599999999996
-0.2627999999999986
-3.619899999999987
-5.268799999999999
-5.239700000000013
-4.597500000000011
-3.7946999999999917
-3.327700000000007
-3.6199000000000012
-4.174999999999997
-4.188999999999993
-3.5760999999999825
-2.7586999999999904
-2.160199999999989
-2.0142999999999915
-2.3501999999999867
-2.9634999999999962
-3.4590999999999923
-3.546900000000008
-3.196700000000007
-2.423000000000002
-1.5908999999999907
-1.0508000000000095
-0.6420999999999992
-0.26259999999999195
0.6863000000000028
6.553600000000003
19.661
30.096099999999993
29.891000000000005
23.41709999999999
13.691299999999984
3.5906999999999982
-1.7951999999999941
-3.8241000000000014
-5.5172000000000025
-6.466800000000006
-6.058000000000007
-5.313000000000002
-5.401399999999995
-5.385900000000007
-4.495699999999999
-3.6491000000000042
-3.1381999999999977
-2.6273000000000053
-1.9557999999999964
-0.9924000000000035
0.08780000000000143
0.8898000000000081
1.0212000000000074
0.8032000000000039
0.26300000000000523
-1.9416000000000082
-5.09429999999999
-6.568100000000015
-6.101099999999988
-5.035500000000013
-4.334900000000005
-4.364400000000003
-4.817300000000003
-4.860399999999984
-4.028499999999994
-2.729399999999984
-1.6929999999999978
-1.4448999999999899
-1.6055999999999955
-1.9415000000000049
-2.4672000000000054
-2.8460000000000036
-3.0214
-2.5981000000000023
-1.5615999999999985
-0.7003000000000128
-0.11730000000000018
2.393900000000002
12.216999999999999
27.55919999999999
35.29060000000001
30.026899999999998
19.512200000000007
10.334599999999995
3.664100000000005
-0.5838000000000108
-3.3134000000000015
-5.371400000000008
-6.2179
-5.385699999999986
-3.488500000000002
-1.678299999999993
-1.3285000000000053
-2.670900000000003
-4.189399999999992
-5.006200000000007
-5.050200000000004
-4.481000000000009
-3.73660000000001
-2.846199999999996
-1.8389999999999986
-0.9924000000000035
-0.37940000000000396
-0.7737000000000052
-3.1381000000000085
-5.882099999999994
-6.772899999999993
-6.189099999999996
-5.313299999999998
-4.685700000000011
-4.5244
-4.524699999999996
-4.276799999999994
-3.751500000000007
-3.313699999999997
-3.035499999999999
-2.6269000000000062
-2.2329000000000008
-1.955699999999993
-1.941299999999984
-2.6130000000000138
-3.1387
-2.860500000000002
-2.364299999999986
-1.92649999999999
-1.6637999999999948
-0.613599999999991
1.2697999999999894
2.16040000000001
6.582399999999993
19.836699999999993
33.1369
34.15599999999999
26.065099999999987
18.489199999999997
11.794700000000006
3.5035999999999916
-4.743799999999993
-9.939900000000009
-11.545599999999993
-10.655000000000001
-7.968699999999998
-4.539099999999991
-1.736699999999999
-0.7155000000000058
-1.269599999999997
-2.8174000000000063
-4.305800000000019
-4.597899999999996
-4.1892
-3.5760999999999967
-2.7586000000000013
-1.8536000000000001
-0.8756000000000057
-0.36480000000000246
-0.4233000000000118
-1.343199999999996
-3.795100000000005
-6.028099999999995
-6.261899999999997
-5.459099999999992
-5.021300000000011
-5.1666000000000025
-5.298299999999998
-4.918999999999997
-4.247700000000009
-3.649400000000014
-3.283699999999996
-3.02109999999999
-2.6854999999999905
-2.4521000000000015
-2.3500999999999976
-2.4377999999999957
-2.715299999999999
-2.7291000000000025
-2.3496999999999986
-2.1454999999999984
-2.36460000000001
-2.4231000000000193
-1.9268
-1.0800999999999874
-0.20420000000000016
0.2775000000000034
4.320700000000002
16.53739999999999
29.570300000000003
32.65199999999999
27.046700000000016
19.162000000000006
10.509999999999991
2.043700000000001
-3.9407000000000068
-7.282599999999988
-8.873599999999996
-8.67009999999999
-6.860200000000006
-4.495499999999993
-2.568799999999996
-1.9709000000000003
-2.597999999999999
-3.3573999999999984
-3.5464000000000055
-3.2691000000000088
-2.845799999999997
-2.3787999999999982
-1.73660000000001
-0.9492999999999938
-0.32160000000000366
0.057900000000003615
-0.4084000000000003
-2.4087000000000103
-4.772999999999996
-5.941100000000006
-5.867300000000014
-5.195900000000009
-4.6267
-4.524799999999999
-4.583500000000001
-4.261700000000005
-3.4006000000000114
-2.7438999999999965
-2.744099999999989
-2.8610999999999933
-2.715199999999996
-2.277300000000011
-1.8539999999999992
-1.7664999999999935
-1.8833999999999946
-2.1598999999999933
-2.5249999999999915
-2.7002999999999986
-2.481400000000008
-1.1236999999999995
1.1383000000000152
2.5107
4.7727999999999895
12.903300000000002
25.937799999999996
32.17010000000002
26.772800000000004
19.849499999999992
15.310000000000002
10.162700000000001
3.2838000000000136
-5.153399999999991
-11.6481
-13.53139999999999
-12.203099999999992
-10.101300000000009
-8.888800000000003
-8.524499999999989
-7.517800000000008
-5.619900000000015
-3.955900000000014
-2.6422000000000025
-1.7224999999999966
-1.1240000000000094
0.11690000000000111
1.6352000000000118
2.5112000000000023
2.583299999999994
2.233000000000004
1.328800000000001
-1.1093999999999937
-4.218299999999999
-5.911100000000005
-6.188699999999997
-6.0283000000000015
-5.678100000000001
-5.313300000000012
-5.108300000000014
-4.6706999999999965
-3.809600000000003
-3.0069000000000017
-2.5107
-2.2042
-2.0875000000000057
-2.3795999999999964
-2.772999999999996
-2.7439999999999998
-2.495900000000006
-2.1748000000000047
-0.3061000000000007
2.817300000000003
4.276399999999995
4.875100000000003
11.239000000000004
24.507099999999994
32.37820000000001
28.728899999999996
21.692399999999992
16.247299999999996
10.451799999999992
2.436099999999996
-5.79679999999999
-11.066000000000003
-12.831500000000005
-11.809799999999996
-9.313400000000001
-6.9055000000000035
-5.065100000000001
-3.7513000000000005
-3.649300000000011
-4.422499999999999
-4.408200000000022
-3.4886000000000053
-2.7149000000000143
-2.364599999999996
-1.8391000000000162
-0.9048999999999978
-0.029000000000010573
-0.17510000000000048
-2.1461999999999932
-4.3644999999999925
-4.9632000000000005
-4.6266000000000105
-4.101200000000006
-3.575800000000015
-3.430000000000007
-3.5762
-3.5764000000000067
-3.2700000000000102
-3.0065000000000026
-2.9629000000000048
-2.8462999999999994
-2.58359999999999
-2.4376999999999924
-2.5253999999999905
-2.7299000000000007
-2.8166999999999973
-2.670900000000003
-2.291499999999999
-1.8243999999999971
-1.4156999999999869
-0.7880000000000109
3.065399999999997
15.54480000000001
29.572199999999995
32.45099999999999
28.24690000000001
23.86399999999999
19.094499999999996
12.798999999999992
3.461500000000001
-6.04440000000001
-11.050699999999992
-11.722200000000015
-10.116500000000002
-7.591700000000003
-5.007500000000007
-2.7886999999999915
-1.4746999999999986
-1.6785999999999888
-3.094700000000003
-4.145099999999999
-4.145200000000003
-3.721900000000005
-3.254800000000003
-2.5833999999999975
-1.7075999999999993
-0.5397999999999996
0.27760000000000673
-1.0803000000000083
-4.218500000000006
-6.4953
-6.6706999999999965
-5.692699999999988
-4.729299999999995
-3.8973000000000013
-3.0361000000000047
-2.5107
-2.4379000000000133
-2.583200000000005
-2.992199999999997
-3.3281000000000063
-3.284400000000005
-3.0508999999999986
-2.773600000000002
-2.467099999999988
-2.3932999999999964
-2.700100000000006
-2.8755000000000024
-2.2916000000000025
0.40840000000001453
6.057700000000011
10.9178
11.735699999999994
13.749899999999997
21.9272
29.713200000000015
28.200000000000003
19.065200000000004
9.112399999999994
0.8326999999999884
-4.7012
-6.890000000000001
-7.561400000000006
-7.736499999999992
-6.831099999999992
-4.758899999999997
-2.9345
-2.2338999999999913
-1.810299999999998
-1.7373000000000047
-2.6417
-3.795199999999994
-4.247900000000001
-3.9121999999999844
-3.255299999999991
-2.569199999999995
-1.6495000000000033
-0.5984000000000123
0.05850000000000932
-1.2117999999999824
-4.145499999999998
-5.692300000000003
-5.794700000000006
-5.838700000000003
-5.794200000000004
-5.400300000000016
-4.655999999999992
-3.9554999999999865
-3.4448000000000008
-3.1676999999999964
-3.0356000000000023
-2.9336000000000126
-2.729399999999984
-2.437599999999989
-2.335499999999996
-2.5108000000000033
-2.9051000000000045
-3.108699999999999
-2.9044999999999987
-2.6126999999999896
-1.8389999999999986
2.9196000000000026
14.245599999999996
26.766499999999994
32.83760000000001
32.05069999999999
28.042600000000007
21.781999999999996
13.807600000000008
5.796999999999997
-1.7613999999999947
-8.946100000000001
-13.851600000000005
-14.81580000000001
-13.123199999999997
-10.496200000000002
-7.693399999999997
-5.226200000000006
-3.6791999999999945
-3.1683999999999912
-3.09429999999999
-3.109000000000009
-3.050699999999992
-2.744199999999978
-2.204099999999997
-1.5326000000000022
-0.9925000000000068
-0.5838000000000108
-0.21890000000000498
-1.1534000000000049
-3.6636999999999915
-5.575500000000005
-6.232699999999994
-6.101499999999987
-5.356200000000001
-4.568100000000001
-3.8822000000000116
-3.0357000000000056
-2.174599999999998
-1.6931000000000012
-1.6056999999999988
-1.8539999999999992
-2.4381000000000057
-2.8606999999999942
-2.9484000000000066
-2.992299999999986
-2.8755999999999915
-2.7297000000000082
-2.8174000000000063
-3.0064000000000135
-2.641599999999997
-0.2190999999999974
8.334599999999995
22.446699999999993
32.0964
32.0647
26.319199999999995
19.24090000000001
13.067599999999999
8.098799999999997
2.980799999999988
-3.356899999999996
-9.487499999999997
-12.728099999999998
-12.5535
-10.729500000000016
-8.74430000000001
-7.050899999999984
-5.839100000000002
-5.619799999999998
-5.926500000000004
-5.560900000000004
-4.466200000000001
-3.1962000000000046
-2.1452000000000027
-1.4591999999999956
-0.6864999999999952
0.4230000000000018
1.138300000000001
1.2550999999999846
0.10170000000000812
-2.904899999999998
-5.4735999999999905
-6.116100000000003
-5.662700000000001
-4.903700000000001
-4.247
-3.765500000000003
-3.590600000000009
-3.722300000000004
-3.707099999999997
-3.371600000000001
-2.8900000000000006
-2.393799999999999
-1.9266999999999967
-1.5910000000000082
-1.9122999999999877
-2.7154000000000025
-2.9335999999999984
-2.4081999999999937
-1.7376000000000005
-1.2850000000000108
-0.4673999999999978
4.1015000000000015
15.545300000000012
28.4366
33.713300000000004
31.073999999999998
25.92519999999999
21.095400000000012
15.657700000000006
8.636600000000001
1.1828999999999752
-6.202100000000016
-11.695000000000007
-12.624300000000005
-10.858599999999996
-8.902900000000017
-7.136600000000016
-6.173100000000005
-6.654899999999998
-7.429699999999983
-6.713799999999992
-5.2978999999999985
-4.466399999999993
-3.6636000000000024
-2.597999999999999
-1.6929999999999978
-0.948599999999999
-0.43780000000000996
-0.832099999999997
-2.7438999999999965
-5.065399999999997
-5.780000000000001
-5.181600000000017
-4.700000000000003
-4.685600000000008
-4.831799999999987
-4.728899999999996
-4.5394000000000005
-4.20389999999999
-3.4886999999999944
-2.6420999999999992
-1.9559999999999889
-1.5618999999999943
-1.3138000000000005
-1.5183000000000106
-2.1599000000000075
-2.656400000000005
-2.8900999999999897
-3.007000000000005
-3.0947000000000173
-2.715199999999996
-1.9123000000000019
-0.10199999999998965
2.5834000000000117
3.751400000000004
3.4887000000000086
5.488100000000003
14.115100000000012
26.2436
30.591700000000003
24.479200000000006
15.97189999999999
9.546599999999998
4.772999999999996
1.0067999999999984
-1.9564000000000021
-4.0619000000000085
-4.981000000000009
-4.352999999999994
-2.8640000000000043
-1.7050000000000125
-2.3482999999999947
-5.0047
-7.121899999999997
-7.091999999999999
-5.982699999999994
-4.902999999999977
-3.96929999999999
-2.904199999999989
-1.7223000000000042
-0.7150000000000034
-0.014400000000009072
0.05849999999999511
-1.4745999999999952
-4.379100000000008
-6.539099999999991
-6.948100000000011
-6.305899999999994
-5.357099999999988
-4.379099999999994
-3.780699999999996
-3.79549999999999
-3.7218000000000018
-3.313299999999998
-3.0360999999999905
-3.255200000000002
-3.7800000000000153
-3.692600000000013
-3.0212000000000074
-2.6125999999999863
-2.481400000000008
-2.5400000000000063
-2.642300000000006
-2.3504000000000076
-2.0867999999999967
-2.2768000000000086
-2.379099999999994
-2.0871999999999957
-1.1236999999999995
2.116500000000002
9.706699999999998
21.500100000000003
31.152200000000008
32.32809999999999
27.808899999999994
21.51169999999999
13.534099999999995
4.626900000000006
-2.8748999999999825
-7.6203000000000145
-9.824500000000015
-9.73690000000002
-8.043200000000013
-5.824699999999993
-3.7807999999999993
-2.219300000000004
-1.8395999999999901
-3.4886000000000053
-5.852900000000005
-6.685299999999998
-5.983800000000002
-4.875399999999999
-3.8974000000000046
-2.9047999999999945
-1.6494
-0.18960000000001287
0.9635999999999996
0.33569999999998856
-2.4958000000000027
-5.444200000000009
-6.74369999999999
-6.494799999999998
-5.516900000000007
-4.670400000000001
-4.042899999999989
-3.1817999999999955
-2.1162999999999954
-1.1530000000000058
-0.6422000000000025
-0.5985000000000156
-0.9927999999999884
-2.438199999999995
-3.9557000000000073
-4.218599999999995
-3.7660999999999945
-2.919399999999996
-2.2333
-2.2188000000000017
-2.686099999999996
-3.1962999999999937
-2.9775000000000063
-2.349899999999991
-2.0579999999999927
-1.9705000000000155
-1.9998000000000076
-1.1676999999999964
0.9491999999999905
2.291399999999996
2.3352000000000004
6.174200000000013
17.9101
29.9657
30.842699999999994
22.503500000000003
15.374500000000012
11.137299999999996
6.133899999999997
-0.11730000000000018
-5.838999999999999
-9.035999999999987
-9.22569999999999
-7.561700000000002
-5.664099999999991
-4.466800000000006
-4.116299999999995
-4.408599999999993
-4.597399999999993
-4.218100000000007
-3.473699999999994
-2.6417
-1.8534999999999968
-1.079899999999995
-0.48149999999999693
0.05860000000001264
0.6123999999999938
-0.21890000000000498
-3.079599999999985
-5.561700000000002
-6.422300000000007
-6.6998999999999995
-6.437300000000008
-5.8097000000000065
-5.255099999999999
-4.363799999999998
-3.2837999999999994
-2.422699999999992
-1.9849000000000103
-2.204099999999997
-2.4962000000000018
-2.2918999999999983
-2.0
-1.868700000000004
-1.897100000000009
-2.043200000000013
-2.014099999999985
-1.970399999999998
-1.926700000000011
-1.7954000000000008
-1.85390000000001
-2.029200000000003
-1.897900000000007
-1.5037999999999982
-1.1534000000000049
1.6351999999999975
10.801299999999998
24.288399999999996
32.30539999999999
29.895200000000003
22.4062
14.044799999999995
6.143900000000002
0.3201000000000107
-3.343900000000005
-5.5625
-6.3652000000000015
-5.591499999999996
-3.927099999999996
-2.4964999999999975
-2.190100000000001
-3.1817999999999955
-4.583600000000004
-4.889399999999995
-4.290999999999997
-3.9553999999999974
-3.283999999999992
-1.912700000000001
-0.8615999999999957
-0.40909999999999513
-0.7149000000000001
-2.4669999999999987
-4.612400000000008
-5.532300000000006
-5.502299999999991
-5.298100000000005
-5.035500000000013
-4.772999999999996
-4.787900000000008
-4.962500000000006
-4.4225999999999885
-3.123500000000007
-2.130900000000011
-2.116499999999988
-2.773600000000002
-2.9634999999999962
-2.4672000000000054
-2.0293000000000063
-1.8241000000000014
-1.73660000000001
-1.6928999999999945
-1.7222000000000008
-2.0726999999999975
-2.5254000000000048
-2.744499999999988
-2.714499999999987
-2.393499999999989
-1.8096999999999923
-1.0076999999999998
2.4817000000000036
8.611900000000006
11.647999999999996
14.173199999999994
22.74109999999999
31.1323
29.5458
21.0587
14.5942
10.653400000000005
6.936999999999998
3.776600000000002
0.02549999999999386
-4.992299999999986
-9.164900000000003
-10.595300000000009
-9.573499999999996
-8.085099999999997
-7.487100000000012
-7.851799999999997
-8.158500000000004
-7.224099999999993
-5.546099999999996
-4.072100000000006
-3.0211999999999932
-2.2767999999999944
-1.5031999999999925
-0.7596999999999952
-0.5106999999999999
-1.0948000000000064
-2.846899999999991
-5.006799999999998
-6.115600000000001
-5.984400000000008
-5.254600000000011
-4.510200000000012
-4.130799999999994
-4.0726999999999975
-4.203400000000002
-4.437300000000008
-4.349999999999994
-3.7807999999999993
-3.1093000000000046
-2.5108000000000175
-1.9268999999999892
-1.4890000000000043
-1.0949000000000098
-0.6570000000000107
-0.6132000000000062
-1.0795000000000101
-1.9701999999999913
-2.9047000000000054
-3.1821999999999804
-2.8610999999999933
-2.5245000000000175
-2.451699999999988
-2.3496999999999986
-2.072500000000005
-1.5324999999999989
0.5105000000000075
8.305099999999996
22.609700000000004
33.71549999999999
34.48870000000001
28.407399999999996
21.119299999999996
15.14739999999999
9.606300000000005
1.2012
-9.03479999999999
-14.625299999999996
-14.552399999999992
-12.260899999999992
-9.458600000000004
-6.9769000000000005
-5.2109999999999985
-4.262900000000002
-3.897299999999987
-3.4739000000000146
-2.9192999999999927
-2.773399999999995
-2.642099999999985
-1.9268
-1.211500000000001
-0.7736000000000018
-0.36489999999999156
0.0730000000000075
0.7299999999999898
0.9489999999999981
-0.4672000000000054
-3.211100000000002
-5.9405
-7.2547
-6.480199999999996
-4.904600000000002
-3.9265999999999934
-3.474199999999996
-3.0501000000000005
-2.8022000000000133
-3.0068999999999875
-3.2553000000000054
-3.3275000000000006
-3.2838999999999885
-2.9482
-2.5249999999999915
-2.335400000000007
-2.145799999999994
-1.8392999999999944
-1.5912000000000006
-1.5767000000000024
-2.0294000000000096
-2.4664999999999964
-1.9409999999999883
1.445200000000014
11.706299999999999
26.0411
33.61909999999999
32.37689999999999
28.021500000000003
22.56429999999999
16.860500000000002
9.220200000000006
-1.7265000000000015
-10.392300000000006
-13.75
-13.706199999999981
-11.894900000000007
-9.61760000000001
-7.326300000000003
-5.1370000000000005
-3.4728999999999957
-3.561400000000006
-5.123400000000004
-5.824399999999997
-5.269799999999989
-4.496200000000002
-3.605699999999999
-2.4669999999999987
-1.1092999999999904
0.04399999999999693
0.569500000000005
0.2336000000000098
-1.9117000000000104
-4.641100000000009
-5.50269999999999
-5.4299000000000035
-5.415499999999994
-4.890100000000004
-3.9997000000000043
-3.182299999999998
-2.3503000000000043
-1.5757999999999868
-1.6928000000000054
-2.5688999999999993
-3.0508000000000095
-2.8319000000000045
-2.3940000000000055
-2.1166999999999945
-1.8238999999999947
-1.4007000000000005
-1.2548999999999921
-1.488599999999991
-1.868300000000005
-2.43780000000001
-3.1377999999999986
-3.2256
-2.7293999999999983
-2.3791999999999973
-2.028899999999993
-1.4012000000000029
0.6271999999999878
4.11569999999999
6.232799999999983
6.145300000000006
9.560100000000006
21.515200000000007
33.310900000000004
32.56
22.854499999999987
13.442599999999999
5.036699999999996
-1.8092000000000041
-5.429500000000004
-7.356199999999987
-8.261099999999999
-7.195300000000003
-4.465299999999999
-1.8237000000000023
-0.3061000000000149
-0.40869999999999607
-2.1160999999999888
-3.912000000000006
-4.612899999999996
-4.436899999999994
-3.9406999999999925
-3.356899999999996
-2.670899999999989
-1.9265000000000043
-1.1820999999999913
-0.6859000000000037
-1.3430000000000035
-3.430000000000007
-5.372
-5.896800000000013
-5.502800000000008
-5.3278000000000105
-5.474000000000004
-5.372
-5.035499999999999
-4.495599999999996
-3.736699999999999
-3.0652999999999935
-2.8903000000000105
-2.9196000000000026
-2.656899999999993
-2.4224999999999994
-2.2621000000000038
-2.0287000000000006
-1.8536000000000001
-1.7223000000000042
-1.6056000000000097
-1.488900000000001
-1.6642000000000081
-2.3787999999999982
-3.4155999999999977
-4.0726999999999975
-3.8537999999999926
-2.9632999999999896
-1.8684000000000083
-1.1239000000000203
0.8761999999999972
9.107799999999997
23.222599999999986
33.735299999999995
35.0154
30.049099999999996
23.092000000000013
16.001099999999994
8.849599999999995
1.9133000000000067
-4.773700000000005
-10.597699999999989
-13.180999999999997
-12.0715
